Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
2748,srbachchan,"""145125358""",Tweet,"""T 2968 - अयोध्या वापस आने पर मां कौशल्या ने श्रीराम से पूछा... *""रावण""* को मार दिया.....? भगवान श्रीराम ने (cont) https://t.co/tTiCzNrtgl""",Twitlonger,772,8253,2018-10-19,05:27:56,Male,Entertainment
2749,srbachchan,"""145125358""",Reply,"""@EFJasmineJ आज यहाँ हो गया""",Twitter Web Client,25,90,2018-10-18,19:50:40,Male,Entertainment
2750,srbachchan,"""145125358""",Tweet,"""T 2967 - माता विसर्जन ; रावण का अंत  ; https://t.co/kGE62Oe5i5""",Twitter Web Client,629,9464,2018-10-18,19:39:13,Male,Entertainment
2751,srbachchan,"""145125358""",Reply,"""@ashokmistry4545 🙏🙏""",Twitter Web Client,13,39,2018-10-18,17:59:30,Male,Entertainment
2752,srbachchan,"""145125358""",Reply,"""@Rekha872838 pranaam""",Twitter Web Client,13,40,2018-10-18,17:58:56,Male,Entertainment
2753,srbachchan,"""145125358""",Reply,"""@AMITADAHEUR2 🤣🤣""",Twitter Web Client,13,32,2018-10-18,17:56:07,Male,Entertainment
2754,srbachchan,"""145125358""",Reply,"""@AMITADAHEUR2 🙏🙏""",Twitter Web Client,11,26,2018-10-18,17:54:14,Male,Entertainment
2755,srbachchan,"""145125358""",Reply,"""@Rekha872838 ख़याल अच्चा है आपका""",Twitter Web Client,18,37,2018-10-18,17:53:23,Male,Entertainment
2756,srbachchan,"""145125358""",Reply,"""@LilyDPenha super""",Twitter Web Client,9,22,2018-10-18,17:52:44,Male,Entertainment
2757,srbachchan,"""145125358""",Reply,"""@AMITADAHEUR2 great words""",Twitter Web Client,10,24,2018-10-18,17:52:29,Male,Entertainment
2758,srbachchan,"""145125358""",Reply,"""@AMITADAHEUR2 yes""",Twitter Web Client,10,24,2018-10-18,17:52:12,Male,Entertainment
2759,srbachchan,"""145125358""",Reply,"""@ShameeraM09 PLEASE .. never belittle a surname .. these surnames are of the Parsi community often .. and they have a huge contribution to INDIA. .. they are are a very hard working efficient and committed community !""",Twitter Web Client,16,32,2018-10-18,17:51:11,Male,Entertainment
2760,srbachchan,"""145125358""",Reply,"""@AMITADAHEUR2 yes""",Twitter Web Client,12,29,2018-10-18,17:48:37,Male,Entertainment
2761,srbachchan,"""145125358""",Reply,"""@BeejalBhatt :))""",Twitter Web Client,13,31,2018-10-18,17:48:25,Male,Entertainment
2762,srbachchan,"""145125358""",Reply,"""@VikasAgarwalll ग़लत कहा""",Twitter Web Client,12,29,2018-10-18,17:47:57,Male,Entertainment
2763,srbachchan,"""145125358""",Reply,"""@prashantkawadia @ashokmistry4545 @sanjay_patodiya @janakraj13 @BhagyashreeKol4 @ganeshlahoti @iam_Jitu @DrManojMehta @JaniJasmine @PravsAhuja19 @rahul1021986 @yadavsunanda08 :)))""",Twitter Web Client,17,33,2018-10-18,17:47:38,Male,Entertainment
2764,srbachchan,"""145125358""",Reply,"""@Rekha872838 ये तो सही नहीं है , ।। मैं ना कभी था , ना हूँ , और ना कभी रहूँगा 🙏""",Twitter Web Client,20,44,2018-10-18,17:47:17,Male,Entertainment
2765,srbachchan,"""145125358""",Reply,"""@AMITADAHEUR2 agree😄😄😄😄""",Twitter Web Client,11,28,2018-10-18,17:46:28,Male,Entertainment
2766,srbachchan,"""145125358""",Reply,"""@ashokmistry4545 @prashantkawadia @sanjay_patodiya @janakraj13 @BhagyashreeKol4 @ganeshlahoti @iam_Jitu @DrManojMehta @JaniJasmine @PravsAhuja19 @rahul1021986 @yadavsunanda08 ji""",Twitter Web Client,20,36,2018-10-18,17:46:09,Male,Entertainment
2767,srbachchan,"""145125358""",Reply,"""@bigb21bigbshiv @AmitAgrawl @twittdaddy25 @EF_MahekShukla @nileshbodawala @BeejalBhatt @GangulySunetra @Rekha872838 @yadavsunanda08 @Gopalbachchan @rb_prajapati90 @EfRakesh @Vibhor4tweet @EfvijayKumar @KhatriAshfaaq @DilawarLakhara @BollywoodBest @AneetaRadoja @LilyPittz @Ashabachchan @alenushkaukhina @CinemaRareIN @vandnavermaABEF @addzz8 @KalaYadav3 also on Naseeb set the boxing ring fight""",Twitter Web Client,18,35,2018-10-18,17:45:51,Male,Entertainment
2768,srbachchan,"""145125358""",Reply,"""@AmitAgrawl @twittdaddy25 @EF_MahekShukla @nileshbodawala @BeejalBhatt @GangulySunetra @Rekha872838 @yadavsunanda08 @bigb21bigbshiv @Gopalbachchan @rb_prajapati90 @EfRakesh @Vibhor4tweet @EfvijayKumar @KhatriAshfaaq @DilawarLakhara @BollywoodBest @AneetaRadoja @LilyPittz @Ashabachchan @alenushkaukhina @CinemaRareIN @vandnavermaABEF @addzz8 @KalaYadav3 this is ion the sets of Naseeb .. the climax song on the revolving restaurant  ..""",Twitter Web Client,20,43,2018-10-18,17:45:29,Male,Entertainment
2769,srbachchan,"""145125358""",Reply,"""@vikasm12345 🙏🙏🙏""",Twitter Web Client,9,25,2018-10-18,17:44:53,Male,Entertainment
2770,srbachchan,"""145125358""",Reply,"""@walaalolylovely indeed""",Twitter Web Client,8,20,2018-10-18,17:44:42,Male,Entertainment
2771,srbachchan,"""145125358""",Reply,"""@vikasm12345 @zafarkeymaker 🙏🙏""",Twitter Web Client,9,24,2018-10-18,17:44:34,Male,Entertainment
2772,srbachchan,"""145125358""",Reply,"""@walaalolylovely @rashed_roby :)))""",Twitter Web Client,8,20,2018-10-18,17:44:20,Male,Entertainment
2773,srbachchan,"""145125358""",Reply,"""@prashantkawadia ye toh kuch zyaada hi ho gaya .. aisa hoon nahin, .. na kabhi tha, na hoon, aur na kabhi rahoonga""",Twitter Web Client,22,44,2018-10-18,17:44:09,Male,Entertainment
2774,srbachchan,"""145125358""",Reply,"""@one_narjes humbled ..""",Twitter Web Client,10,27,2018-10-18,17:43:20,Male,Entertainment
2775,srbachchan,"""145125358""",Tweet,"""T 2967 - Read T 2167 at some places here as T 2967 .. error regretted""",Twitter Web Client,210,2693,2018-10-18,11:55:44,Male,Entertainment
2776,srbachchan,"""145125358""",Tweet,"""T 2967 - ||शुभ दसरा||

आपट्याची पाने त्याला ह्रदयाचा आकार,
मनाचे बंध त्याला प्रेमाची झंकार,
आनंदाच्या क्षणांना सर्वांचा होकार, विजयादशमी व दसऱ्याच्या मनःपूर्वक शुभेच्छा...""",Twitter Web Client,483,4122,2018-10-18,11:26:22,Male,Entertainment
2777,srbachchan,"""145125358""",Tweet,"""T 2967 - *Dasha Hara  Sanskrit word means removal of ten bad qualities 

*Ahankara* (Ego)
*Amanavta* (Cruelty)
*Anyaaya* (Injustice)
*Kama vasana* (Lust)
*Krodha* (Anger)
*Lobha* (Greed)
*Mada* (Over Pride)
*Matsara* (Jealousy)
*Moha* (Attachment)
*Swartha* (Selfishness)""",Twitter Web Client,1472,9164,2018-10-18,11:23:52,Male,Entertainment
2778,srbachchan,"""145125358""",Tweet,"""T २९६७ - उत्सव आला विजयाचा,
दिवस सोनं लुटण्याचा,
नवं जुनं विसरून सारे,
फक्त आनंद वाटण्याचा!!🌹🌹

विजया दशमीच्या हार्दिक शुभेच्छl !!""",Twitter Web Client,331,3059,2018-10-18,11:20:41,Male,Entertainment
2779,srbachchan,"""145125358""",Tweet,"""T 2967 - विजय दशमी के इस पावन अवसर पर प्रभु श्री राम और राम दूत श्री हनुमान से यही प्राथना है आप सब  सदा स्वास्थ्य रहें और प्रसन्न रहें।।

दैहिक दैविक भौतिक तापा। राम राज नहिं काहुहि ब्यापा॥ सब नर करहिं परस्पर प्रीती। चलहिं स्वधर्म निरत श्रुति नीती !!""",Twitter Web Client,825,7446,2018-10-18,11:16:48,Male,Entertainment
2780,srbachchan,"""145125358""",Tweet,"""T 2967 -* माँ दुर्गा आपको अपनी 9 भुजाओं से*
*1. बल*
*2. बुद्धि*
*3. ऐश्वर्या*
*4. सुख*
*5. स्वास्थ्य*
*6. दौलत*
*7. अभिजीत*
*8. निर्भीकता*
*9. सम्पनता*
*प्रदान करे।*
~ Ef""",Twitter Web Client,2096,23619,2018-10-18,11:12:06,Male,Entertainment
2781,srbachchan,"""145125358""",Tweet,"""T 2167 - A beautiful interpretation of the Ramayan  .. Happy Dashera 🙏🙏 https://t.co/7Zm1XRwlJn""",Twitter Web Client,1216,7911,2018-10-18,07:52:27,Male,Entertainment
2782,srbachchan,"""145125358""",Tweet,"""T 2167 - रामायण का एक सुंदर निर्वचन या व्याख्या राम आपकी आत्मा हैं । सीता आप का हृदय । रावण आपका मस्तिष्क है (cont) https://t.co/xXlAeAS9qo""",Twitlonger,521,4789,2018-10-18,07:51:09,Male,Entertainment
2783,srbachchan,"""145125358""",Reply,"""@janakraj13 @vijayrupanibjp @PayalRohira1 @AlkaAgrawal_EF @SnehalRajpal @t4travel @ladva_aj @MayuriAmitLadva @Gopalbachchan @AmitKBhatt2 मैं  अपने आप को भाग्यशाली समझता हूँ , की गुजरात EF ने ये नेक काम किया ; सदा प्रेम और शुभकामनाएँ 🙏🙏🌹""",Twitter Web Client,66,410,2018-10-18,04:30:48,Male,Entertainment
2784,srbachchan,"""145125358""",Tweet,"""T 2167 -"" Our problem is isn't the problem. Our reaction to it could be the problem.""~ ef 

समस्या हमारी समस्या नहीं है ; हमारी प्रतिक्रिया , उस समस्या पर हमारी समस्या हो सकती है ~ab""",Twitter Web Client,1021,10190,2018-10-18,04:23:26,Male,Entertainment
2785,srbachchan,"""145125358""",Tweet,"""T 2967 -ab"" Strength does not comes from what we can do. It comes from overcoming the things we once thought we couldn't. ""~ ef 

हमें हमारी  बल शक्ति, उससे नहीं मिलती जो हम कर सकते हैं ; बल्कि उससे मिलती है , उनपर विजय पाने की , जिसे हम समझते थे की हम नहीं कर पाएँगे ~ ab""",Twitter Web Client,607,5927,2018-10-18,04:16:44,Male,Entertainment
2786,srbachchan,"""145125358""",Tweet,"""T 2967 - महा नवमी की शुभकामनाएँ ; दशहरे की शुभकामनाएँ ; बुराई पर अच्छाई की विजय निरंतर ; सुख शांति की प्रार्थना 🙏🙏🙏🙏🙏 https://t.co/IBjhsiHUJZ""",Twitter Web Client,598,6716,2018-10-18,04:08:17,Male,Entertainment
2787,srbachchan,"""145125358""",Tweet,"""T 2966 - Durga Astami pooja .. Maha ashtami Pooja .. blessings of Ma , peace well being and prosperity .. 
दुर्गा अष्टमी पूजा ; महा अष्टमी पूजा ; माँ का आशीर्वाद, शांति और समरिधि  सदा 🙏🙏🙏🙏🙏🌹🌹🌹🌹🌹 https://t.co/Uz6mGXakLF""",Twitter Web Client,1050,16141,2018-10-17,19:20:21,Male,Entertainment
2788,srbachchan,"""145125358""",Tweet,"""T 2965 - 'Better to be the one who smiled than the one who didn't smile back.'~ Ef 
बेहतर है की हम वो रहें जो मुस्कराए ; ना की वो जो वापस मुस्कराएँ ना  !""",Twitter Web Client,1185,14436,2018-10-16,18:33:18,Male,Entertainment
2789,srbachchan,"""145125358""",Tweet,"""well done Niky https://t.co/wLeR9ARPkD""",Twitter Web Client,211,2483,2018-10-16,18:29:03,Male,Entertainment
2790,srbachchan,"""145125358""",Reply,"""@RezaeiReyhan @JayaBachchan @earth2angel @juniorbachchan @alenushkaukhina @Ashabachchan @EfvijayKumar @EF_MahekShukla @GangulySunetra @sureshjumani @Rekha872838 @nileshbodawala @SJ_EF_Chennai thank you""",Twitter Web Client,18,45,2018-10-16,18:21:24,Male,Entertainment
2791,srbachchan,"""145125358""",Reply,"""@Gopalbachchan ye toh bahut zyaada kar diya aapne""",Twitter Web Client,19,44,2018-10-16,18:14:34,Male,Entertainment
2792,srbachchan,"""145125358""",Reply,"""@prashantkawadia ok""",Twitter Web Client,18,47,2018-10-16,18:14:07,Male,Entertainment
2793,srbachchan,"""145125358""",Reply,"""@KhatriAshfaaq @prashantkawadia @ashokmistry4545 @SwetaLoveAB @SR_AmitjisEf @BhagyashreeKol4 aabhaar""",Twitter Web Client,15,34,2018-10-16,18:13:01,Male,Entertainment
2794,srbachchan,"""145125358""",Reply,"""@PravsAhuja19 😄🙏""",Twitter Web Client,13,33,2018-10-16,18:12:39,Male,Entertainment
2795,srbachchan,"""145125358""",Reply,"""@one_narjes its tough  .. dance is something that I am extremely bad at 🙏🙏🙏🌹""",Twitter Web Client,12,35,2018-10-16,18:12:14,Male,Entertainment
2796,srbachchan,"""145125358""",Tweet,"""T 2965 - Let’s do the #Vashmalle! SONG OUT NOW #ThugsOfHindostan |@aamir_khan|#KatrinaKaif|@fattysanashaikh| @AjayAtulOnline| #SukhwinderSingh | @VishalDadlani | #AmitabhBhattacharya

https://t.co/si083hIUL8""",Twitter Web Client,504,4283,2018-10-16,11:35:25,Male,Entertainment
2797,srbachchan,"""145125358""",Reply,"""@narendramodi माननीय प्रधान मंत्री श्री नरेंद्र मोदी जी , जन्म दिवस पर आपका आशीर्वाद मिला , इसके लिए  हृदय से अनेक अनेक धन्यवाद  । स्नेह आदर सहित  🙏🙏🙏🙏🙏🇮🇳🇮🇳🇮🇳""",Twitter Web Client,761,13185,2018-10-16,09:57:35,Male,Entertainment
2798,srbachchan,"""145125358""",Reply,"""@mangeshkarlata @bigb21bigbshiv अनेक अनेक धयवाद लता जी , आप का आशीर्वाद इसी तरह मिलता रहे , बस, यही कामना है मेरी  । आप स्वस्थ रहें , ईश्वर से मेरी प्रार्थना ,, चरण स्पर्श   🙏🙏🙏🌹आभार ,""",Twitter Web Client,171,2427,2018-10-16,08:00:06,Male,Entertainment
2799,srbachchan,"""145125358""",Tweet,"""T 2965 - KBC Karmveer again last night .. to honour Sharbani Das Roy and her Foundation the Iswar Sankalpa, that works for the rehabilitation of them among us that suffer from mental illness .. such a noble dedicated effort and so moving .. ADMIRATION and APPROBATION !! https://t.co/kDUYea5std""",Twitter Web Client,591,8726,2018-10-16,06:31:08,Male,Entertainment
2800,srbachchan,"""145125358""",Reply,"""@PravsAhuja19 Thank you""",Twitter for iPhone,21,62,2018-10-15,17:41:20,Male,Entertainment
2801,srbachchan,"""145125358""",Tweet,"""T 2964 - On KBC Karmveer .. an honour to honour guest Ajeet Singh and his wife Manju, who work for the women and children that have suffered traumatic conditions to be put into the vicious cess of sex workers, and their exploitation .. particularly the children ! salute !🙏🙏🇮🇳 https://t.co/bdMHTeVyIV""",Twitter Web Client,725,13183,2018-10-14,20:26:36,Male,Entertainment
2802,iam_jitu,"""353607637""",Retweet,"""Birthday Greetings to @SrBachchan Ji by @mangeshkarlata Ji. ❤️ 

https://t.co/ySKZpqV6AX. 💐💐💐""",Twitter for Android,69,1209,2018-10-14,19:44:50,Male,Entertainment
2803,iam_jitu,"""353607637""",Retweet,"""Birthday Greetings to @SrBachchan Ji by PM @narendramodi Ji. ❤️ 

https://t.co/L1wYOmCaYA. 💐💐💐""",Twitter for Android,75,1460,2018-10-14,19:44:45,Male,Entertainment
2804,srbachchan,"""145125358""",Tweet,"""T 2963 - A Sunday like no other Sunday .. ! At work .. 
Work is the essence of living .. https://t.co/nWTwITIIWD""",Twitter Web Client,699,11550,2018-10-14,05:34:07,Male,Entertainment
2805,srbachchan,"""145125358""",Tweet,"""T 2962 - last night the mind did not work .. missed the Tweet and made no sense of Blog .. apologies .. shall make up dear Ef .. love to all""",Twitter Web Client,549,10091,2018-10-14,05:29:24,Male,Entertainment
2806,srbachchan,"""145125358""",Tweet,"""T 2961 - ये हाथ सदा विनम्रता, का हाथ हो ; देवी देवताओं के लिए यह बहुत एक आवश्यक कार्य हो ; अंत में , हमारी परम्परा , हामारे संस्कार 🤗🇮🇳🙏🌹🌹🌹🌹का अविष्कार हो , सदयव ,।।   तनमसकारतेलोट्टा हो https://t.co/f19JPrr1La""",Twitter Web Client,1147,17919,2018-10-13,19:44:41,Male,Entertainment
2807,srbachchan,"""145125358""",Reply,"""@angelkkar yes""",Twitter Web Client,24,42,2018-10-13,19:23:16,Male,Entertainment
2808,srbachchan,"""145125358""",Reply,"""@sujoy_g watch the edit of BADLA .. and get it over to me""",Twitter Web Client,35,129,2018-10-13,19:22:41,Male,Entertainment
2809,srbachchan,"""145125358""",Reply,"""@ShatruganSinha अनेक अनेक धन्यवाद भाइ साहब  ... कुछ ज़्यादा ही बोल दिया , आपने तो ... आभार, 🤗🤗🤗🌷""",Twitter for iPhone,69,409,2018-10-13,16:30:15,Male,Entertainment
2810,srbachchan,"""145125358""",Reply,"""@BhagyashreeKol4 @prashantkawadia @VikasAgarwalll @MainVivekSharma @mayursejpal @RajibMittra @rahul1021986 @iam_Jitu @ganeshlahoti @ashokmistry4545 @Shubhrastha @TajinderBagga @sanjay_patodiya @RoHiTbhUToRIA @janakraj13 @VoraEf @EFNilesh1212 @NishantKawadia @KumarPatodiya @DrManojMehta @KhatriAshfaaq @EF_MahekShukla @PayalRohira1 @SwetaLoveAB @Santimis Thank you""",Twitter for iPhone,31,52,2018-10-13,16:22:38,Male,Entertainment
2811,srbachchan,"""145125358""",Reply,"""@prashantkawadia @VikasAgarwalll @MainVivekSharma @mayursejpal @RajibMittra @rahul1021986 @iam_Jitu @ganeshlahoti @ashokmistry4545 @Shubhrastha @TajinderBagga @sanjay_patodiya @RoHiTbhUToRIA @janakraj13 @VoraEf @BhagyashreeKol4 @EFNilesh1212 @NishantKawadia @KumarPatodiya @DrManojMehta @KhatriAshfaaq @EF_MahekShukla @PayalRohira1 @SwetaLoveAB @Santimis :))""",Twitter for iPhone,22,43,2018-10-13,16:22:18,Male,Entertainment
2812,srbachchan,"""145125358""",Reply,"""@iam_Jitu @prashantkawadia @VikasAgarwalll @MainVivekSharma @mayursejpal @RajibMittra @rahul1021986 @ganeshlahoti @ashokmistry4545 @Shubhrastha @TajinderBagga @sanjay_patodiya @RoHiTbhUToRIA @janakraj13 @VoraEf @BhagyashreeKol4 @EFNilesh1212 @NishantKawadia @KumarPatodiya @DrManojMehta @KhatriAshfaaq @EF_MahekShukla @PayalRohira1 @SwetaLoveAB @Santimis 😊😊""",Twitter for iPhone,21,48,2018-10-13,16:21:43,Male,Entertainment
2813,srbachchan,"""145125358""",Reply,"""@RezaeiReyhan @JayaBachchan @earth2angel @juniorbachchan @nileshbodawala @Ashabachchan @sureshjumani @EfvijayKumar @SJ_EF_Chennai @EF_MahekShukla @alenushkaukhina Love""",Twitter for iPhone,20,46,2018-10-13,16:21:24,Male,Entertainment
2814,srbachchan,"""145125358""",Reply,"""@bhak_sala Never blocked anyone""",Twitter for iPhone,100,495,2018-10-13,16:20:57,Male,Entertainment
2815,srbachchan,"""145125358""",Reply,"""@vikasm12345 @HridayKawadia @prashantkawadia Anek dhanyavaad""",Twitter for iPhone,16,41,2018-10-13,16:20:16,Male,Entertainment
2816,srbachchan,"""145125358""",Reply,"""@ManishK89979565 sahi hai""",Twitter for iPhone,14,31,2018-10-13,16:19:49,Male,Entertainment
2817,srbachchan,"""145125358""",Reply,"""@MosesSapir 💖🌸🌿""",Twitter for iPhone,14,48,2018-10-13,16:19:20,Male,Entertainment
2818,srbachchan,"""145125358""",Reply,"""@rahul1021986 @prashantkawadia @HridayKawadia @juniorbachchan @earth2angel 🌺🌺""",Twitter for iPhone,21,43,2018-10-13,16:19:02,Male,Entertainment
2819,srbachchan,"""145125358""",Reply,"""@one_narjes Sweet of you""",Twitter for iPhone,15,29,2018-10-13,16:17:27,Male,Entertainment
2820,srbachchan,"""145125358""",Tweet,"""T 2961 - जीवन के सुखमय पल ; बेटा , और बेटे की बेटी  ; जन्म दिवस की भेंट उनके हाथों , सबसे महत्वपूर्ण https://t.co/YM18g2UfFb""",Twitter Web Client,2748,58567,2018-10-12,18:53:36,Male,Entertainment
2821,srbachchan,"""145125358""",Tweet,"""T 2960 - हाथ जोड़कर , प्रणाम सभी को , और हृदय से आभार व धन्यवाद !! Grateful thanks , and affection to all (cont) https://t.co/pbpVQQt2iG""",Twitlonger,638,10858,2018-10-12,06:28:37,Male,Entertainment
2822,srbachchan,"""145125358""",Tweet,"""T 2959 - जीवन में कुछ दिन ऐसे भी होते हैं , जो हमें अभिभूत कर देते हैं  ! और उसका श्रेय जाता है , हमारी जनता जनार्दन को  ! इस प्रेम को कोई भी दुनिया की ताक़त नहीं बदल सकती  !
कोई शक  ??!!🙏🙏🙏🙏🙏  
हाथ जोड़ कर आप सब को अभिनंदन https://t.co/fQFpSJ4zVD""",Twitter Web Client,2287,36730,2018-10-11,22:45:47,Male,Entertainment
2823,srbachchan,"""145125358""",Tweet,"""T 2959 - An interview on the eve of birthday : It is that special day again...special for us, that is. Why (cont) https://t.co/8n1ERaBtXw""",Twitlonger,929,13550,2018-10-11,04:54:43,Male,Entertainment
2824,srbachchan,"""145125358""",Reply,"""@kishuanjali @one_narjes smiles""",Twitter Web Client,22,87,2018-10-10,20:00:01,Male,Entertainment
2825,srbachchan,"""145125358""",Reply,"""@MosesSapir love and thanks""",Twitter Web Client,19,90,2018-10-10,19:59:18,Male,Entertainment
2826,srbachchan,"""145125358""",Reply,"""@one_narjes honoured and grateful""",Twitter Web Client,24,181,2018-10-10,19:58:53,Male,Entertainment
2827,srbachchan,"""145125358""",Reply,"""@NadkarAmit @one_narjes just another person""",Twitter Web Client,15,61,2018-10-10,19:58:25,Male,Entertainment
2828,srbachchan,"""145125358""",Reply,"""@kishuanjali @iam_Jitu @KANKANAC :)))🙏🙏🙏🙏""",Twitter Web Client,14,50,2018-10-10,19:58:12,Male,Entertainment
2829,srbachchan,"""145125358""",Tweet,"""with admiration and thanks https://t.co/hr3sn1wLFL""",Twitter Web Client,223,3618,2018-10-10,19:57:44,Male,Entertainment
2830,srbachchan,"""145125358""",Reply,"""@ashokmistry4545 :)))🙏🙏🙏""",Twitter Web Client,17,45,2018-10-10,19:57:14,Male,Entertainment
2831,srbachchan,"""145125358""",Reply,"""@one_narjes love to you""",Twitter Web Client,12,40,2018-10-10,19:56:58,Male,Entertainment
2832,srbachchan,"""145125358""",Reply,"""@iam_Jitu @KANKANAC ji sundar""",Twitter Web Client,13,49,2018-10-10,19:56:36,Male,Entertainment
2833,srbachchan,"""145125358""",Reply,"""@one_narjes थैंक यू thank s""",Twitter Web Client,14,43,2018-10-10,19:56:21,Male,Entertainment
2834,srbachchan,"""145125358""",Tweet,"""T 2958 - To all that have wished me .. to all that have sent greetings .. to all that have kept with me all along .. to all that have the gift of giving me longevity .. to all with my LOVE 🙏🙏🤗🤗🌹🌹🌹🌹🌹🌹🌹🌹🌹 https://t.co/jFeXfMdQqu""",Twitter Web Client,2667,43488,2018-10-10,19:51:57,Male,Entertainment
2835,srbachchan,"""145125358""",Tweet,"""tough work this .. https://t.co/tl3jNKTjse""",Twitter Web Client,668,8454,2018-10-10,07:13:20,Male,Entertainment
2836,srbachchan,"""145125358""",Tweet,"""T 2957 - मेरे चाहने वालों को समर्पित 

'इन चमकती रोशनियों के तले , चमकता हूँ मैं भी ; 
इस चमक दमक के हिस्से दार तुम ही तो हो भी '~ https://t.co/XHMdUnJWGC""",Twitter Web Client,944,13080,2018-10-09,21:50:43,Male,Entertainment
2837,srbachchan,"""145125358""",Tweet,"""T 2957 - शुभ नवरात्रि ; shubho mahalaya https://t.co/Lhja63aDTh""",Twitter Web Client,929,11751,2018-10-09,21:36:18,Male,Entertainment
2838,srbachchan,"""145125358""",Tweet,"""T 2956 - 
""जल जाते हैं मेरे अंदाज़ से मेरे दुश्मन क्यूंकि एक मुद्दत से मैंने
न मोहब्बत बदली और न दोस्त बदले .!!."" ~ hrb https://t.co/GCTvD3Sux2""",Twitter Web Client,2326,27268,2018-10-08,20:24:21,Male,Entertainment
2839,srbachchan,"""145125358""",Tweet,"""Oh dear .. where are you getting all these details from .. surely they must be wrong as far as I am concerned .. https://t.co/WV71OyvNAw""",Twitter Web Client,348,5471,2018-10-08,20:11:43,Male,Entertainment
2840,srbachchan,"""145125358""",Tweet,"""honoured https://t.co/51y7jp3vWP""",Twitter Web Client,199,3187,2018-10-08,20:09:36,Male,Entertainment
2841,srbachchan,"""145125358""",Tweet,"""remain that .. you are a tigress and ever shall be one .. https://t.co/W7JRQrDrnj""",Twitter Web Client,176,2870,2018-10-08,20:08:11,Male,Entertainment
2842,srbachchan,"""145125358""",Tweet,"""really .. wow https://t.co/Xq3mTITN2h""",Twitter Web Client,189,2798,2018-10-08,20:06:50,Male,Entertainment
2843,srbachchan,"""145125358""",Tweet,"""T 2955 - इन नज़ारों ने जीवित रक्खा है हमें  ; कृतज्ञ हूँ मैं , हर क़दम पे साथ दिया है हमें https://t.co/nV8Qf0gRzC""",Twitter Web Client,935,17507,2018-10-07,19:11:34,Male,Entertainment
2844,srbachchan,"""145125358""",Tweet,"""YEEEAAAAHHHHHHH BUCK UP INDIA ... INDIA ZINDABAAD !!🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳 https://t.co/iHsNbKLeGC""",Twitter Web Client,1340,18596,2018-10-07,17:34:37,Male,Entertainment
2845,srbachchan,"""145125358""",Reply,"""@one_narjes how beautiful love""",Twitter Web Client,23,50,2018-10-07,10:10:31,Male,Entertainment
2846,srbachchan,"""145125358""",Tweet,"""ji https://t.co/Ke8ruZLKz6""",Twitter Web Client,433,8029,2018-10-07,04:12:36,Male,Entertainment
2847,srbachchan,"""145125358""",Tweet,"""🙏🙏🙏🌹 https://t.co/LSOdPDuKcC""",Twitter Web Client,404,6598,2018-10-07,04:10:32,Male,Entertainment
2848,srbachchan,"""145125358""",Tweet,"""T 2954 - 
क्या ख़ूब होता , यदि बच्चे बच्चे ही बचे रहते 
संसार के दुःख दर्द से अनभिज्ञ बने रहते 
मासूमियत की हद होती इनकी विचार धारा 
प्रश्न इनसे,अवसर मिले तो पूछिएगा दिलदारा 
भाषा इनकी अपनी एक लय में चलती है, मानव दाता 
बिन पूछे प्रश्नों का उत्तर देती रहतीं हैं ये  प्रिया भ्राता https://t.co/60Cm3L0yst""",Twitter Web Client,1115,17487,2018-10-06,21:07:28,Male,Entertainment
2849,srbachchan,"""145125358""",Tweet,"""adbhut ... अद्भुत अद्भुत !!!🌹🌹🌹🙏🙏🙏🇮🇳🇮🇳🇮🇳🇷🇺🇷🇺🇷🇺 https://t.co/h0T63gJJt4""",Twitter Web Client,460,5013,2018-10-06,19:53:34,Male,Entertainment
2850,srbachchan,"""145125358""",Tweet,"""🌹🙏🙏 https://t.co/OQA5av1DXM""",Twitter Web Client,217,3459,2018-10-06,19:07:36,Male,Entertainment
2851,srbachchan,"""145125358""",Tweet,"""T 2953 - 
मालूम है कोई मोल नहीं मेरा,
फिर भी,
कुछ अनमोल लोगो से
रिश्ता रखता हूँ...! 🤗🤗🙏🙏🌹🌹 https://t.co/nRio2WQCfi""",Twitter Web Client,2607,36400,2018-10-05,19:16:58,Male,Entertainment
2852,srbachchan,"""145125358""",Tweet,"""T 2953 - Tonight on @SonyTv, watch the hero of 26/11, who saved more than 150 lives. KBC Karmveer , Praveen Teotia honours the Hot seat at 9 pm !! If you are a Tata Sky subscriber and are unable to watch Sony TV, call 18002086633 or email contact@tatasky.com""",Twitter Web Client,651,8753,2018-10-05,07:16:06,Male,Entertainment
2853,srbachchan,"""145125358""",Tweet,"""T 2952 - World Smile Day Oct 5, 2018 .. SMILE https://t.co/9x3XdU9h4L""",Twitter Web Client,764,10404,2018-10-04,18:34:09,Male,Entertainment
2854,srbachchan,"""145125358""",Tweet,"""T 2952 - Hard work beats talent when talent fails to work hard. G M

 जटिल और कठिन परिश्रम , मात देता है प्रतिभा , योग्यता को ; जब आपकी योग्यता कठिन परिश्रम के आगे हार मान लेती है""",Twitter Web Client,1822,18136,2018-10-04,17:27:37,Male,Entertainment
