Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
3008,theellenshow,"""15846407""",Tweet,""".@MargotRobbie spent 3 hours getting into makeup every morning for her new role. I did it in 2 minutes. https://t.co/sCkLTVQ9qv""",Twitter Web Client,117,1523,2018-12-07,19:25:00,Organisation,Entertainment
3009,theellenshow,"""15846407""",Tweet,""".@Sinbadbad, one of my old friends from my standup days, was here. https://t.co/3xQACXCaKI""",Twitter Web Client,89,1359,2018-12-07,18:53:33,Organisation,Entertainment
3010,theellenshow,"""15846407""",Tweet,"""It’s Day 10 of #12Days. High time @SeanHayes showed up. https://t.co/i96qtFMufs https://t.co/GPfAo3S59e""",Twitter Media Studio,155,1843,2018-12-07,18:08:24,Organisation,Entertainment
3011,theellenshow,"""15846407""",Tweet,""".@TheKalenAllen sure knows how to host game night! Download “The Truth Comes Out” in the App Store. https://t.co/KxlUaDgM6P https://t.co/YpYxjhv2KA""",Twitter Web Client,83,1160,2018-12-06,22:37:30,Organisation,Entertainment
3012,theellenshow,"""15846407""",Tweet,""".@DollyParton is 72 and she’s never looked better. https://t.co/kRAvmt273P""",Twitter Media Studio,585,7411,2018-12-06,22:09:48,Organisation,Entertainment
3013,theellenshow,"""15846407""",Tweet,"""As a thank you to the incredible people who donate $500 or more, I’m sending them this adorable new plush gorilla. I’m also giving 25 of them to random donors to @TheEllenFund before the end of the year. https://t.co/I8pYu9N4iP https://t.co/jnTggZOfBh""",Twitter Web Client,158,1584,2018-12-06,21:29:21,Organisation,Entertainment
3014,theellenshow,"""15846407""",Tweet,"""It was so much fun to get to see @DollyParton perform. https://t.co/T56IqnoMd4""",Twitter Web Client,206,3072,2018-12-06,20:55:22,Organisation,Entertainment
3015,theellenshow,"""15846407""",Tweet,"""I love getting your videos on @ellentube! Send me more! #HolidaySpirit 

Submit your videos here: https://t.co/o6NxpgVfyp https://t.co/yO47Qvtkk7""",Twitter Media Studio,269,3001,2018-12-06,20:23:03,Organisation,Entertainment
3016,theellenshow,"""15846407""",Tweet,"""#ThisShirtSavesLives. You can get yours at https://t.co/mysTXis8g4. I love you, @StJude. https://t.co/mc5gNtolnt""",Twitter Web Client,325,2873,2018-12-06,19:47:15,Organisation,Entertainment
3017,theellenshow,"""15846407""",Tweet,"""I just announced I’m throwing Jennifer Aniston a 50th birthday party on my show in February.*

*Jennifer hasn’t fully approved of this message. https://t.co/2KpRkklaTI""",Twitter Web Client,610,9801,2018-12-06,19:03:19,Organisation,Entertainment
3018,theellenshow,"""15846407""",Tweet,"""It’s Day 9 of #12Days! Rachel Green doesn’t remember her own hand gestures. Enter to win the gifts from Day 9, on @ellentube. https://t.co/i96qtFMufs https://t.co/s6at6hlC7o""",Twitter Media Studio,333,3575,2018-12-06,18:26:04,Organisation,Entertainment
3019,theellenshow,"""15846407""",Reply,"""@EllenPompeo ❤️""",Twitter Web Client,17,417,2018-12-06,04:53:42,Organisation,Entertainment
3020,theellenshow,"""15846407""",Tweet,"""The #GameofGames Holiday Spectacular is almost here! I celebrated with a round of #HotHands and this audience member. https://t.co/wQfG2MvfOZ""",Twitter Media Studio,135,1712,2018-12-05,23:56:12,Organisation,Entertainment
3021,theellenshow,"""15846407""",Tweet,"""Cranberry sauce isn’t for everyone. https://t.co/P2SX7cQFiI""",Twitter Media Studio,1043,10103,2018-12-05,22:36:37,Organisation,Entertainment
3022,theellenshow,"""15846407""",Reply,"""@kenjeong Thanks for the love. Sending it right back.""",Twitter Web Client,6,87,2018-12-05,22:06:12,Organisation,Entertainment
3023,theellenshow,"""15846407""",Tweet,""".@PadmaLakshmi makes a mean vegan Sloppy Joe. And I mean mean. https://t.co/LMQ4zFDR1c""",Twitter Web Client,100,1420,2018-12-05,21:58:35,Organisation,Entertainment
3024,theellenshow,"""15846407""",Tweet,"""You know things are off the rails when people are playing Ring Toss out of the GEICO Skybox. #ThanksSponsor https://t.co/fD8Vxd6Z7z""",Twitter Web Client,60,1042,2018-12-05,21:29:47,Organisation,Entertainment
3025,theellenshow,"""15846407""",Tweet,""".@Halsey sang her new hit “Without Me” without me. https://t.co/UDQ5SZdzFg""",Twitter Web Client,321,3457,2018-12-05,20:41:20,Organisation,Entertainment
3026,theellenshow,"""15846407""",Tweet,"""Watch this single mom become #Fearless! @ashleygraham 

Watch the full episode on @ellentube: https://t.co/sEx9LKW9nR https://t.co/6QoOwnAf6T""",Twitter Media Studio,101,1328,2018-12-05,20:07:45,Organisation,Entertainment
3027,theellenshow,"""15846407""",Tweet,"""Natalie Portman’s latest performance was inspired by her favorite pop stars. Can you guess who? https://t.co/yAEuWQGJGJ""",Twitter Media Studio,243,2276,2018-12-05,19:20:16,Organisation,Entertainment
3028,theellenshow,"""15846407""",Tweet,"""It’s the most wonderful time of the year! Who wants to win these gifts? #12Days https://t.co/i96qtFMufs https://t.co/rlmwU1XiZU""",Twitter Media Studio,316,3721,2018-12-05,18:30:58,Organisation,Entertainment
3029,theellenshow,"""15846407""",Reply,"""@chrissyteigen There isn’t a banner long enough to tell you how much I loved this tweet.""",Twitter for iPhone,118,10758,2018-12-05,04:25:45,Organisation,Entertainment
3030,theellenshow,"""15846407""",Reply,"""@PadmaLakshmi ❤️""",Twitter for iPhone,2,24,2018-12-05,04:00:57,Organisation,Entertainment
3031,theellenshow,"""15846407""",Tweet,"""It’s Tuesday! That can only mean one thing. I have to powder my wigs. Also, #SplittingUpTogether is on tonight at 9:30! https://t.co/6TkdhvM76I""",Twitter Media Studio,91,1471,2018-12-05,00:48:21,Organisation,Entertainment
3032,theellenshow,"""15846407""",Tweet,"""If your kids like ""Frozen,"" you gotta hear what @VancityReynolds thinks. https://t.co/zwLAGrEZvx""",Twitter Media Studio,839,6440,2018-12-04,23:36:28,Organisation,Entertainment
3033,theellenshow,"""15846407""",Tweet,"""I’m pretty sure he’s on the naughty list. 😅 https://t.co/hTQnc6rw74""",Twitter Media Studio,1872,12699,2018-12-04,21:57:41,Organisation,Entertainment
3034,theellenshow,"""15846407""",Tweet,""".@GwenStefani has us all cheering for the elves. https://t.co/FprJM3H50M""",Twitter Web Client,167,1816,2018-12-04,21:21:15,Organisation,Entertainment
3035,theellenshow,"""15846407""",Tweet,"""So many people loved playing “The Truth Comes Out” deck in my game ""Psych!"" – I turned it into its own game! Now you can play it with your friends whenever you like! #ThanksSponsor 

Download it here: https://t.co/dIyLW7hti6 https://t.co/NBI0zBay2e""",Twitter Media Studio,87,1090,2018-12-04,20:50:44,Organisation,Entertainment
3036,theellenshow,"""15846407""",Tweet,"""Let the countdown begin! My #GameofGames returns next Wednesday on @NBC! https://t.co/eFAnGvlKL4""",Twitter Web Client,238,2526,2018-12-04,20:17:55,Organisation,Entertainment
3037,theellenshow,"""15846407""",Tweet,"""There’s still a chance to win all of my #12Days of Giveaways just by listening to my podcast! That is, if you enjoy tens of thousands of dollars of prizes. https://t.co/TZxLrpfSU2""",Twitter Web Client,132,1482,2018-12-04,19:30:20,Organisation,Entertainment
3038,theellenshow,"""15846407""",Tweet,"""I don’t know why @GwenStefani is acting so surprised about her recent engagement. @BlakeShelton https://t.co/SumfQgO95j""",Twitter Web Client,173,1851,2018-12-04,18:56:24,Organisation,Entertainment
3039,theellenshow,"""15846407""",Tweet,"""These gifts are bananas. B-A-N-A-N-A-S. Enter to win all of today’s gifts! https://t.co/i96qtFMufs @GwenStefani https://t.co/IShG9CMsc4""",Twitter Media Studio,359,3156,2018-12-04,18:17:54,Organisation,Entertainment
3040,theellenshow,"""15846407""",Tweet,""".@VancityReynolds might be a little obsessed with @RealHughJackman. https://t.co/9a778tvotE""",Twitter Web Client,281,3975,2018-12-04,17:28:09,Organisation,Entertainment
3041,theellenshow,"""15846407""",Tweet,"""December 18th. I’m back. @NetflixIsAJoke https://t.co/mzwdRcTI1A""",Twitter Media Studio,14642,72497,2018-12-04,14:01:08,Organisation,Entertainment
3042,theellenshow,"""15846407""",Reply,"""@JohnCena @bumblebeemovie Great seeing you too, or as they say in Mandarin, Măi dān.""",Twitter Web Client,11,136,2018-12-04,00:42:49,Organisation,Entertainment
3043,theellenshow,"""15846407""",Tweet,"""Emily Blunt should read every book. Especially this one. https://t.co/78RRKHnEfh""",Twitter Media Studio,549,4795,2018-12-03,22:16:05,Organisation,Entertainment
3044,theellenshow,"""15846407""",Tweet,"""Check out my new deck “Dynamic Duos” in @HeadsUp, in honor of the new #BumblebeeMovie. You’ll love it like The Captain loved Tennille. #ThanksSponsor https://t.co/A71CUsU09j https://t.co/4dBKojaJLw""",Twitter Media Studio,84,939,2018-12-03,21:27:10,Organisation,Entertainment
3045,theellenshow,"""15846407""",Tweet,"""The Holiday Spectacular drops December 12th! That’s not the only thing that’s gonna drop. #GameofGames https://t.co/ZGXbcQ61F9""",Twitter Media Studio,100,1259,2018-12-03,20:59:09,Organisation,Entertainment
3046,theellenshow,"""15846407""",Tweet,"""I could drink cocktails and watch @MarthaStewart craft all day. https://t.co/KcsQyiqrSP""",Twitter Media Studio,208,2600,2018-12-03,20:14:12,Organisation,Entertainment
3047,theellenshow,"""15846407""",Tweet,""".@JohnCena’s new haircut makes him look like Captain America, if you ask me. https://t.co/59oEnhCsWT""",Twitter Web Client,145,1647,2018-12-03,19:39:50,Organisation,Entertainment
3048,theellenshow,"""15846407""",Tweet,"""Julia Garner made her first talk show appearance. I had to make sure I did it right. https://t.co/pPPeobXJjZ""",Twitter Web Client,93,1494,2018-12-03,19:12:05,Organisation,Entertainment
3049,theellenshow,"""15846407""",Tweet,"""Happy birthday, @TiffanyHaddish! This is gonna be your year. #HaddiSheDoIt""",Twitter Web Client,137,2079,2018-12-03,18:52:47,Organisation,Entertainment
3050,theellenshow,"""15846407""",Tweet,"""Happy #Hanukkah to all the chosen people. And by chosen, I mean people who have chosen to follow me.""",Twitter Web Client,418,7731,2018-12-03,18:14:05,Organisation,Entertainment
3051,theellenshow,"""15846407""",Tweet,""".@JohnCena just body slammed Day 6 of #12Days. Enter to win all of today’s gifts on @ellentube! https://t.co/i96qtFMufs https://t.co/jgYC5fW9q8""",Twitter Media Studio,227,2310,2018-12-03,17:36:41,Organisation,Entertainment
3052,theellenshow,"""15846407""",Tweet,"""Happy birthday, @CharliePuth. I love you, and that’s the truth.""",Twitter Web Client,818,9415,2018-12-02,21:01:08,Organisation,Entertainment
3053,theellenshow,"""15846407""",Tweet,"""Happy birthday, @AaronRodgers12! You know I love you. Don’t make me tweet it.""",Twitter Web Client,448,6831,2018-12-02,20:16:00,Organisation,Entertainment
3054,theellenshow,"""15846407""",Tweet,"""Happy birthday, @BritneySpears. I’m glad you liked my gift. https://t.co/IGizNpxywi""",Twitter Media Studio,4631,55402,2018-12-02,18:10:45,Organisation,Entertainment
3055,theellenshow,"""15846407""",Tweet,"""Portia and I started dating 15 years ago today. I hired a plane to fly by the house with a banner that said 15 with a heart. I should have specified the size. https://t.co/TSgesuvmD8""",Twitter Media Studio,8186,126513,2018-12-02,01:11:56,Organisation,Entertainment
3056,theellenshow,"""15846407""",Tweet,"""For all you holiday shoppers, here are some of my favorite things at Walmart this month! https://t.co/nN5TTVLTSU""",Twitter Web Client,100,1589,2018-12-01,22:13:27,Organisation,Entertainment
3057,theellenshow,"""15846407""",Tweet,"""Happy birthday, @SarahKSilverman. I think you make the world a better place. I know you make it a whole lot funnier.""",Twitter for iPhone,296,7963,2018-12-01,20:52:00,Organisation,Entertainment
3058,theellenshow,"""15846407""",Tweet,"""If you still have leftovers from Thanksgiving, @TheKalenAllen has the recipe for you. #OMKalen https://t.co/VKhrhkSNQ1""",Twitter Media Studio,759,5280,2018-12-01,19:19:35,Organisation,Entertainment
3059,theellenshow,"""15846407""",Tweet,"""15 years ago today I met my wife. I can’t think of a moment in my life I’m more grateful for.""",Twitter for iPhone,5385,149778,2018-12-01,17:59:47,Organisation,Entertainment
3060,theellenshow,"""15846407""",Tweet,"""I will never forget George H.W. Bush and President Clinton meeting me in my old hometown of New Orleans to show support and raise money after Hurricane Katrina. I send my love to his family tonight.""",Twitter for iPhone,2406,47272,2018-12-01,05:42:29,Organisation,Entertainment
3061,theellenshow,"""15846407""",Tweet,"""My new game just launched! You can play “The Truth Comes Out” with your friends. Check it out. #ThanksSponsor

Download the app here: https://t.co/dIyLW7hti6 https://t.co/jFoW7HkVM3""",Twitter Media Studio,199,2641,2018-11-30,23:15:14,Organisation,Entertainment
3062,theellenshow,"""15846407""",Tweet,"""I am officially suspicious of how good @official_tWitch is at this game. https://t.co/22TwZpBOYm""",Twitter Media Studio,198,2373,2018-11-30,22:45:32,Organisation,Entertainment
3063,theellenshow,"""15846407""",Tweet,"""Everybody has to start somewhere. Julia Roberts started at Showbiz Pizza. https://t.co/kzZD9VfARH""",Twitter Web Client,171,2247,2018-11-30,21:52:18,Organisation,Entertainment
3064,theellenshow,"""15846407""",Tweet,"""John found the courage to come out to his parents on my new @ellentube show, #Fearless. I hope everyone can find this kind of courage in their lives. https://t.co/qMvZXGqdpL""",Twitter Web Client,123,1568,2018-11-30,21:21:01,Organisation,Entertainment
3065,theellenshow,"""15846407""",Tweet,""".@AlessiaCara’s new album is out today. Check out her incredible performance of “Not Today.” https://t.co/zagb696hdK""",Twitter Web Client,255,2156,2018-11-30,20:56:27,Organisation,Entertainment
3066,theellenshow,"""15846407""",Tweet,"""Happy birthday, @ChrissyTeigen! Your feet are beautiful. We googled them and we all agree.""",Twitter Web Client,271,5589,2018-11-30,20:34:23,Organisation,Entertainment
3067,theellenshow,"""15846407""",Tweet,"""Pressure does crazy things to the mind. So do heights. #GameofGames https://t.co/LPd6hhydxb""",Twitter Media Studio,155,1866,2018-11-30,20:13:32,Organisation,Entertainment
3068,theellenshow,"""15846407""",Tweet,"""I wanted to help Julia Roberts get more Instagram followers. I hope this works. https://t.co/6GOpoS8Hbw""",Twitter Media Studio,1288,10864,2018-11-30,19:35:18,Organisation,Entertainment
3069,theellenshow,"""15846407""",Reply,"""Every day of #12days is special... this felt extra special. https://t.co/i96qtFMufs  @AppStore https://t.co/ilL0UiYwih""",Twitter Web Client,63,1013,2018-11-30,19:07:13,Organisation,Entertainment
3070,theellenshow,"""15846407""",Reply,"""@TheRock Well I think you’re the LAMB. The Loveliest Altogether Muscle Bro""",Twitter Web Client,28,704,2018-11-30,18:51:22,Organisation,Entertainment
3071,theellenshow,"""15846407""",Tweet,"""Julia Roberts is the gift that keeps on giving. You can win all of today’s gifts on @ellentube! #12Days https://t.co/i96qtFMufs https://t.co/eM6Tg4T4Y8""",Twitter Media Studio,266,3152,2018-11-30,17:58:24,Organisation,Entertainment
3072,theellenshow,"""15846407""",Reply,"""@JLo I’ve never felt so limitless.""",Twitter Web Client,38,448,2018-11-30,03:03:23,Organisation,Entertainment
3073,theellenshow,"""15846407""",Tweet,"""If you want to win EVERY present from the #12Days of Giveaways, all you have to do is listen to my podcast today. Here, I’ll even leave you a link. https://t.co/TZxLrpfSU2""",Twitter Web Client,178,1856,2018-11-30,01:23:11,Organisation,Entertainment
3074,theellenshow,"""15846407""",Tweet,"""The Turners are one special family. These kids have all the right moves. https://t.co/ZOKwwm9YNc""",Twitter Media Studio,143,2514,2018-11-30,00:20:05,Organisation,Entertainment
3075,theellenshow,"""15846407""",Tweet,""".@Sia, @JLo and I make an amazing trio. https://t.co/9e3OY8qRyS""",Twitter Web Client,189,2033,2018-11-29,22:56:10,Organisation,Entertainment
3076,theellenshow,"""15846407""",Tweet,"""What does #BlackPanther use to avoid static cling? Pounce. Happy birthday, @ChadwickBoseman!""",Twitter Web Client,171,2054,2018-11-29,22:31:20,Organisation,Entertainment
3077,theellenshow,"""15846407""",Tweet,"""My staffers Curt and Bernie helped me explain how Zelle works. Now if someone could help explain their relationship... #ThanksSponsor https://t.co/B58sgzlYyg""",Twitter Media Studio,184,3081,2018-11-29,21:19:17,Organisation,Entertainment
3078,theellenshow,"""15846407""",Tweet,"""Adorable things that get more adorable in snow. https://t.co/lAGEk17rFI""",Twitter Media Studio,998,7933,2018-11-29,20:48:30,Organisation,Entertainment
3079,theellenshow,"""15846407""",Reply,"""@TheRock @johnkrasinski You’ve never invited me to your gym and I send you nude photos all the time.""",Twitter Web Client,1047,16628,2018-11-29,20:47:08,Organisation,Entertainment
3080,theellenshow,"""15846407""",Tweet,""".@JLo might be a little competitive. https://t.co/BNpqxNYhVj""",Twitter Web Client,160,1412,2018-11-29,20:09:01,Organisation,Entertainment
3081,theellenshow,"""15846407""",Tweet,"""I found 129 ways to get a husband, and still I came up empty-handed. https://t.co/ECumYTLooH""",Twitter Media Studio,775,5263,2018-11-29,19:38:34,Organisation,Entertainment
3082,theellenshow,"""15846407""",Tweet,"""I told @JLo about her big wedding news. https://t.co/uq2dMtGF8b""",Twitter Media Studio,347,3753,2018-11-29,19:06:12,Organisation,Entertainment
3083,theellenshow,"""15846407""",Tweet,"""Happy birthday, @HowieMandel! I really hope this is the year you come out of your shell. https://t.co/x5jWvt9PnJ""",Twitter Web Client,137,2059,2018-11-29,18:26:11,Organisation,Entertainment
3084,theellenshow,"""15846407""",Tweet,"""I could give gifts away with @JLo all day. Enter to win today’s gifts on @ellentube! #12Days https://t.co/i96qtFMufs https://t.co/to2GvyXbo1""",Twitter Media Studio,581,5361,2018-11-29,17:50:39,Organisation,Entertainment
3085,theellenshow,"""15846407""",Reply,"""@MeekMill ❤️""",Twitter Web Client,15,183,2018-11-29,03:53:37,Organisation,Entertainment
3086,theellenshow,"""15846407""",Tweet,"""Did you hear @JohnKrasinski sent a naked photo to @TheRock? You heard me. https://t.co/lUdthBxmig""",Twitter Media Studio,1712,15573,2018-11-29,00:31:59,Organisation,Entertainment
3087,theellenshow,"""15846407""",Tweet,"""Ready for the mountains. https://t.co/RViyueAQXu""",Twitter Web Client,277,5284,2018-11-28,22:30:47,Organisation,Entertainment
3088,theellenshow,"""15846407""",Tweet,"""Somebody’s in the holiday spirit. https://t.co/6QrfvohIKr""",Twitter Media Studio,891,7769,2018-11-28,21:38:16,Organisation,Entertainment
3089,theellenshow,"""15846407""",Reply,"""@guskenworthy @ashleygraham You are all kinds of wonderful. Thank you for being a part of this. #Fearless""",Twitter Web Client,10,162,2018-11-28,21:18:22,Organisation,Entertainment
3090,theellenshow,"""15846407""",Reply,"""@MeekMill Put down your mackerel and watch this.""",Twitter Web Client,7,66,2018-11-28,21:01:50,Organisation,Entertainment
3091,theellenshow,"""15846407""",Tweet,"""The things my writer Adam can do in public with a straight face... #ThanksSponsor https://t.co/qU1fpEQ1RE""",Twitter Web Client,144,1577,2018-11-28,21:01:05,Organisation,Entertainment
3092,theellenshow,"""15846407""",Tweet,""".@JohnKrasinski’s reaction to his wife’s movie, #MaryPoppinsReturns, is priceless. https://t.co/r273alhndR""",Twitter Web Client,135,1686,2018-11-28,20:16:57,Organisation,Entertainment
3093,theellenshow,"""15846407""",Tweet,"""On this episode of #Fearless, John came out to his family with the help of @AshleyGraham and @GusKenworthy. 

Watch the full episode on @ellentube: https://t.co/1lmqRPN98I https://t.co/zjOVJjPKhR""",Twitter Media Studio,110,1292,2018-11-28,19:42:36,Organisation,Entertainment
3094,theellenshow,"""15846407""",Tweet,""".@MeekMill was here for the first time to tell us his unbelievable story. I loved meeting him. https://t.co/4HpiLi21Lo""",Twitter Media Studio,3931,14109,2018-11-28,18:49:02,Organisation,Entertainment
3095,theellenshow,"""15846407""",Reply,"""@lilyachty Well, tweeting me is an excellent first step.""",Twitter Web Client,123,3159,2018-11-28,18:14:11,Organisation,Entertainment
3096,theellenshow,"""15846407""",Tweet,"""It’s Day 3 of #12days, and as you can see, @JohnKrasinski lost a bet. Enter to win today’s gifts on @ellentube! https://t.co/i96qtFMufs https://t.co/ALbXNSz2MM""",Twitter Media Studio,167,1964,2018-11-28,18:08:27,Organisation,Entertainment
3097,theellenshow,"""15846407""",Tweet,"""It was fun to play an audience game with @JohnKrasinski. It was even more fun to see him lose. https://t.co/zEljOB2qRi""",Twitter Web Client,96,1501,2018-11-28,17:34:16,Organisation,Entertainment
3098,theellenshow,"""15846407""",Tweet,"""I love this story. I love these rescuers. https://t.co/2iS9zdjlFD""",Twitter Web Client,233,2982,2018-11-28,03:56:14,Organisation,Entertainment
3099,theellenshow,"""15846407""",Tweet,"""Not real smoke. Everyone be cool. https://t.co/9VCa3tzipO""",Twitter for iPhone,2941,27376,2018-11-28,03:21:06,Organisation,Entertainment
3100,theellenshow,"""15846407""",Tweet,"""Oh, baby! #SplittingUpTogether is on at 9:30 PM, don’t miss it. https://t.co/GYTQ4K2IfR""",Media Studio,90,1523,2018-11-28,00:21:19,Organisation,Entertainment
3101,theellenshow,"""15846407""",Tweet,"""This is very cool. Someone listening to my podcast is gonna win every single gift from all #12Days of Giveaways. That’s worth a listen. https://t.co/TZxLrpfSU2""",Twitter Web Client,155,1673,2018-11-27,23:29:32,Organisation,Entertainment
3102,theellenshow,"""15846407""",Tweet,"""Another great #GivingTuesday idea: you can help elephants and rhinos by using drones that help keep away poachers! That’s kind and cool at the same time. https://t.co/FgXuOf3x0V""",Twitter Web Client,202,1332,2018-11-27,22:22:31,Organisation,Entertainment
3103,theellenshow,"""15846407""",Tweet,"""If Christi and Robert made “incredible love” after making an elf video for me, I don’t want to know what they did after this. #ThanksSponsor https://t.co/3DRtFrWp1F""",Twitter Web Client,67,936,2018-11-27,22:08:12,Organisation,Entertainment
3104,theellenshow,"""15846407""",Tweet,""".@MasonRamsey is dreaming of a White Christmas. https://t.co/ONB0Zf3IcO""",Twitter Web Client,150,2099,2018-11-27,21:29:33,Organisation,Entertainment
3105,theellenshow,"""15846407""",Tweet,"""Here are some holiday fashion dos and don’ts. Have you checked out my #EV1 line yet? @Walmart https://t.co/WTMHZclx68""",Twitter Web Client,96,1094,2018-11-27,21:02:21,Organisation,Entertainment
3106,theellenshow,"""15846407""",Tweet,"""I played a new game called “Drop the Beat,” where I drop the beat on contestants. And the roof. https://t.co/2sARU43v7a""",Media Studio,171,2217,2018-11-27,20:19:03,Organisation,Entertainment
3107,theellenshow,"""15846407""",Tweet,"""It’s #GivingTuesday! Rescuing animals is one of the best things I've ever done. https://t.co/iHKb8iOYie""",Media Studio,741,7391,2018-11-27,19:45:34,Organisation,Entertainment
3108,theellenshow,"""15846407""",Tweet,""".@Lin_Manuel is so talented, but it’s difficult for him to ride a bike and throw apples at the same time. #MaryPoppinsReturns https://t.co/5zPTQOxVmH""",Media Studio,828,7446,2018-11-27,19:15:20,Organisation,Entertainment
3109,theellenshow,"""15846407""",Tweet,"""Time to win Day 2 of my #12Days of Giveaways! (Thanks for the help, @JonDorenbos!) TEN people will win today! Go to https://t.co/i96qtFMufs to find out how! https://t.co/VrwwyOWDf2""",Media Studio,177,1689,2018-11-27,18:27:57,Organisation,Entertainment
3110,theellenshow,"""15846407""",Reply,"""@Lin_Manuel @FlamboyanFDN I’m a giver.""",Twitter Web Client,14,337,2018-11-27,17:43:52,Organisation,Entertainment
3111,theellenshow,"""15846407""",Tweet,"""If you’re currently stuck at an airport... https://t.co/XYSEKE0XK4""",Media Studio,1013,8813,2018-11-27,04:12:00,Organisation,Entertainment
3112,theellenshow,"""15846407""",Tweet,"""Always my favorite kind of tree decor. https://t.co/qGWuOvFB0m""",Twitter Web Client,1357,13781,2018-11-27,00:39:49,Organisation,Entertainment
3113,theellenshow,"""15846407""",Reply,"""@howiemandel You need no apology. Come back soon.""",Twitter Web Client,5,58,2018-11-27,00:05:40,Organisation,Entertainment
3114,theellenshow,"""15846407""",Tweet,"""Congratulations to the winner of the Westminster Dog Show – the whippet! Whippet good. @WKCDOGS""",Twitter Web Client,85,2023,2018-11-27,00:05:28,Organisation,Entertainment
3115,theellenshow,"""15846407""",Tweet,""".@HowieMandel told me what he remembers about working with Chrissy Teigen and Meghan Markle on ""Deal or No Deal."" https://t.co/kxe24J59TS""",Twitter Web Client,98,1368,2018-11-26,23:01:06,Organisation,Entertainment
3116,theellenshow,"""15846407""",Tweet,"""This holiday special’s gonna be pretty special. #GameofGames https://t.co/WLScrQcavC""",Twitter Web Client,99,1299,2018-11-26,22:31:12,Organisation,Entertainment
3117,theellenshow,"""15846407""",Tweet,"""I’m looking for this season’s Most Gifted Wrapper. If you can wrap a present like nobody else, send me a photo, and you could win big. #ThanksSponsor https://t.co/fNV4PJLTJv https://t.co/SVPb6uBX1g""",Twitter Web Client,138,1394,2018-11-26,22:11:08,Organisation,Entertainment
3118,theellenshow,"""15846407""",Tweet,"""If I had children, I’d read @KrisJenner’s children’s book to them every night. https://t.co/ewaPmUghxV""",Media Studio,532,4793,2018-11-26,21:43:03,Organisation,Entertainment
3119,theellenshow,"""15846407""",Tweet,"""It’s #CyberMonday! Buy your robot a new pair of Ellen underwear with this awesome deal at https://t.co/PeXDMNEw4d.""",Twitter Web Client,61,898,2018-11-26,21:05:04,Organisation,Entertainment
3120,theellenshow,"""15846407""",Tweet,"""Tavaris wanted a Lambo. Who am I to deny him? https://t.co/dg43hBM1Ni""",Twitter Web Client,159,1870,2018-11-26,20:20:20,Organisation,Entertainment
3121,theellenshow,"""15846407""",Tweet,""".@AshleyGraham is amazing as the host of @ellentube’s new show, #Fearless. But how fearless is she? 

Watch Fearless now! https://t.co/Rj3r7CButX https://t.co/hlveS8wEKa""",Media Studio,180,1988,2018-11-26,19:34:50,Organisation,Entertainment
3122,theellenshow,"""15846407""",Tweet,"""Who wants to play ""Epic or Fail""? https://t.co/qAmDhbdHNt""",Media Studio,236,2345,2018-11-26,19:00:47,Organisation,Entertainment
3123,theellenshow,"""15846407""",Tweet,"""It’s finally here! Check out everything my audience won on the first day of the #12Days of Giveaways, and go to @ellentube for your chance to win! https://t.co/i96qtFMufs https://t.co/2wuB5YFB3Q""",Media Studio,247,2432,2018-11-26,18:18:27,Organisation,Entertainment
3124,theellenshow,"""15846407""",Tweet,"""Thank you, @Ninja for raising $52k for @TheEllenFund by playing #Fortnite! Thanks for using your ninja power for good.""",Twitter for iPhone,963,21703,2018-11-24,20:37:26,Organisation,Entertainment
3125,theellenshow,"""15846407""",Tweet,"""20% off in the Ellen Shop! Perfect timing. I need pants in a bigger size. #BlackFriday https://t.co/PeXDMNmVcF https://t.co/QaSHWeKMGB""",Media Studio,92,1068,2018-11-23,22:00:01,Organisation,Entertainment
3126,theellenshow,"""15846407""",Tweet,"""Thank you, @Ninja, for helping @TheEllenFund! If you love #Fortnite, go check him out! #WeNeedGorillas https://t.co/Hz9lKZGtMp https://t.co/d3o4qymP5i""",Twitter Web Client,164,2329,2018-11-23,19:48:14,Organisation,Entertainment
3127,theellenshow,"""15846407""",Tweet,"""If you’re looking for a holiday gift for a kid who loves animals and the confidence to be yourself, have I got the book for you. https://t.co/t6LvPcJvm0""",Twitter Web Client,143,1817,2018-11-23,18:44:04,Organisation,Entertainment
3128,theellenshow,"""15846407""",Tweet,"""It’s almost time! This is gonna be so much fun. December 12th on @NBC. #GameofGames https://t.co/anMGUR5uk8""",Media Studio,193,2081,2018-11-23,18:04:01,Organisation,Entertainment
3129,theellenshow,"""15846407""",Tweet,"""Happy birthday to my favorite happy hippie, @MileyCyrus. https://t.co/ugayn0aqM9""",Media Studio,5140,34715,2018-11-23,17:12:32,Organisation,Entertainment
3130,theellenshow,"""15846407""",Tweet,"""#HappyThanksgiving! Remember, if the conversation turns to politics, just say, “Hey, who wants to play @HeadsUp!?”""",Twitter for iPhone,458,7524,2018-11-22,23:25:25,Organisation,Entertainment
3131,theellenshow,"""15846407""",Tweet,"""This is exactly what I look like right now. #HappyThanksgiving https://t.co/EXXaVMsD4E""",Twitter for iPhone,635,10360,2018-11-22,21:54:31,Organisation,Entertainment
