Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""202975378912968706""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,487,2690,-,-,2012-05-17,04:14:36
"""202520438159577088""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#kkkkkkin'],1,[],0,694,1779,-,-,2012-05-15,22:06:49
"""201814879865274370""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1133,6372,-,-,2012-05-13,23:23:11
"""201561704415494144""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,348,1986,-,-,2012-05-13,06:37:09
"""201501530996752384""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,320,2244,-,-,2012-05-13,02:38:03
"""201472879433486337""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,387,2337,-,-,2012-05-13,00:44:12
"""200735255609622528""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,612,2659,-,-,2012-05-10,23:53:09
"""200723809291075585""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#weezy106'],1,[],0,250,825,-,-,2012-05-10,23:07:40
"""199980879836221442""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,548,2209,-,-,2012-05-08,21:55:31
"""199692920243240960""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,255,597,-,-,2012-05-08,02:51:16
"""199361569937825792""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,344,2147,-,-,2012-05-07,04:54:36
"""199251994731495425""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,294,1407,-,-,2012-05-06,21:39:12
"""198924706273968129""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,325,1173,-,-,2012-05-05,23:58:40
"""198273184464764929""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,323,1377,-,-,2012-05-04,04:49:45
"""198025431721590786""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,195,516,-,-,2012-05-03,12:25:16
"""197908311520190464""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,245,1358,-,-,2012-05-03,04:39:53
"""197788041996283904""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,286,2285,-,-,2012-05-02,20:41:58
"""197686420717051904""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,525,4215,-,-,2012-05-02,13:58:10
"""196368921731923968""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,577,5186,-,-,2012-04-28,22:42:53
"""196001733581864960""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#€k'],1,[],0,625,2317,-,-,2012-04-27,22:23:49
"""195609564937326593""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,357,1794,-,-,2012-04-26,20:25:29
"""194942482683932673""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,382,1453,-,-,2012-04-25,00:14:44
"""194929056758775811""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,388,2904,-,-,2012-04-24,23:21:23
"""194919495595343872""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1457,7141,-,-,2012-04-24,22:43:23
"""194885375154589696""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,245,616,-,-,2012-04-24,20:27:48
"""193352068268949504""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1491,9130,-,-,2012-04-20,14:55:00
"""193140819870494720""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,404,1069,-,-,2012-04-20,00:55:34
"""191752804828856320""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,775,4561,-,-,2012-04-16,05:00:05
"""191226948469530624""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,351,1131,-,-,2012-04-14,18:10:31
"""189613561918652416""","""Brandon Biebel""",brandonbiebel,Male,Music,[],0,[],0,160,524,-,-,2012-04-10,07:19:30
"""189180441234898946""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,415,2822,-,-,2012-04-09,02:38:26
"""187768223981256704""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,515,3814,-,-,2012-04-05,05:06:47
"""187315425703493632""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1112,5320,-,-,2012-04-03,23:07:32
"""187273526493982721""","""SAUCE NOT JUICE""",oroosogahbda,Male,Music,"['#TRUKdaWURL', '#internationalswag']",2,['@TRUKFIT'],1,314,181,Image added,-,2012-04-03,20:21:04
"""186250179891040257""","""𝓙𝓪𝓷𝓮𝓽𝓽𝓮 ♡""",damnitjanet,Male,Music,['#MyFavoriteRapperRightNow'],1,['@LilTunechi'],1,155,539,-,-,2012-04-01,00:34:37
"""186249276123385857""","""Andres Marin""",andrsmarin,Male,Music,[],0,['@LilTunechi'],1,133,545,-,-,2012-04-01,00:31:02
"""185905131747942403""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,427,1297,-,-,2012-03-31,01:43:32
"""185903918549696512""","""‎​Sphiwe Bruce""",nzuza_empire,Male,Music,"['#BangBangPowPow""']",1,['@LilTunechi'],1,116,315,-,-,2012-03-31,01:38:42
"""185569696035258368""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"['#DEWeezy""']",1,[],0,294,1407,-,-,2012-03-30,03:30:37
"""184948693525471232""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,406,2454,-,-,2012-03-28,10:22:59
"""184590246405615617""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,325,832,-,-,2012-03-27,10:38:38
"""183952310316171264""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,556,4625,-,-,2012-03-25,16:23:43
"""183939031208431616""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,594,3779,-,-,2012-03-25,15:30:57
"""183888308382875649""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,177,443,-,-,2012-03-25,12:09:23
"""183723925925134336""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1074,5058,-,-,2012-03-25,01:16:12
"""183323763151093760""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3148,3792,Image added,-,2012-03-23,22:46:06
"""182963253897461761""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,184,606,-,-,2012-03-22,22:53:33
"""182148692873191424""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#24'],1,[],0,211,717,-,-,2012-03-20,16:56:47
"""181227619944116225""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1256,5922,-,-,2012-03-18,03:56:46
"""179835146596401152""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,267,715,-,-,2012-03-14,07:43:34
"""179419846814085122""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,305,2401,-,-,2012-03-13,04:13:19
"""179047844806791168""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,247,965,-,-,2012-03-12,03:35:07
"""178607014170206208""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,220,760,-,-,2012-03-10,22:23:25
"""178072867399942144""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@TRUKFIT""']",1,139,464,-,-,2012-03-09,11:00:54
"""176812315054841856""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,662,2447,-,-,2012-03-05,23:31:55
"""175146712661360640""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@MikeBanger,Adam']",1,240,526,-,-,2012-03-01,09:13:25
"""174677440151552000""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@SkyDigg4'],1,202,606,-,-,2012-02-29,02:08:41
"""173996453658763265""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,457,1553,-,-,2012-02-27,05:02:41
"""173614658702426113""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,301,1935,-,-,2012-02-26,03:45:34
"""172380822811316224""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,282,850,-,-,2012-02-22,18:02:45
"""172141003661250560""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#BuyCarelessWorld'],1,[],0,215,1355,-,-,2012-02-22,02:09:48
"""171145490719719424""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@TRUKFIT'],1,255,433,-,-,2012-02-19,08:13:59
"""171145425930289152""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#WEEZYSPORTSCORNER!!!!!'],1,"['@DERICK_G', '@TRUKFIT""']",2,138,326,-,-,2012-02-19,08:13:43
"""170446101915242496""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,371,1055,-,-,2012-02-17,09:54:52
"""170402448140271616""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,293,985,-,-,2012-02-17,07:01:24
"""170280731694743552""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,419,2003,-,-,2012-02-16,22:57:44
"""169815114206281729""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,755,2811,-,-,2012-02-15,16:07:32
"""169737566151647233""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,241,1333,-,-,2012-02-15,10:59:23
"""169672618436333568""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,806,3273,-,-,2012-02-15,06:41:19
"""168179495373774850""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,410,4356,-,-,2012-02-11,03:48:10
"""167091290914291712""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,382,1295,-,-,2012-02-08,03:44:02
"""165045423709487104""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,351,1490,-,-,2012-02-02,12:14:30
"""164225461101146113""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,379,3017,-,-,2012-01-31,05:56:15
"""162418818814185473""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,639,4798,-,-,2012-01-26,06:17:18
"""161629790196076545""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,278,1206,-,-,2012-01-24,02:01:59
"""161449779879096322""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1237,6175,-,-,2012-01-23,14:06:41
"""160427108303249410""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,303,1139,-,-,2012-01-20,18:22:57
"""160205909950341121""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,578,4480,-,-,2012-01-20,03:44:00
"""159006092121227264""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,390,1081,-,-,2012-01-16,20:16:21
"""158711438247084032""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,921,5111,-,-,2012-01-16,00:45:30
"""157096767614222336""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,320,1162,-,-,2012-01-11,13:49:22
"""156733184439099392""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,620,4310,-,-,2012-01-10,13:44:37
"""156727809769865216""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,294,1088,-,-,2012-01-10,13:23:16
"""155202002601787392""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1882,1540,Image added,-,2012-01-06,08:20:16
"""153649939052896256""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,735,5139,-,-,2012-01-02,01:32:54
"""151667224212537344""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1048,3516,-,-,2011-12-27,14:14:18
"""151594409702600704""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,263,782,-,-,2011-12-27,09:24:58
"""151529919917211648""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,488,3701,-,-,2011-12-27,05:08:42
"""151332587237941248""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,443,2281,-,-,2011-12-26,16:04:35
"""151269254950436864""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,288,771,-,-,2011-12-26,11:52:55
"""150889612653506560""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,653,5379,-,-,2011-12-25,10:44:21
"""150636347911180289""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,204,757,-,-,2011-12-24,17:57:58
"""150383821202792448""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,489,3103,-,-,2011-12-24,01:14:31
"""148038571473895424""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,234,590,-,-,2011-12-17,13:55:20
"""147971281835401216""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,191,655,-,-,2011-12-17,09:27:57
"""147260972623597569""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@MarleyGblood'],1,70,125,-,-,2011-12-15,10:25:26
"""146795747814277121""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@LilTwist'],1,166,394,-,-,2011-12-14,03:36:48
"""146238747695005696""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,288,1059,-,-,2011-12-12,14:43:29
"""145249972516962304""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,551,1645,-,-,2011-12-09,21:14:26
"""145035494256947200""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,215,488,-,-,2011-12-09,07:02:11
"""144950721379442689""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,422,1655,-,-,2011-12-09,01:25:19
"""144720306852999168""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,418,1229,-,-,2011-12-08,10:09:44
"""144665656518918144""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,200,557,-,-,2011-12-08,06:32:34
"""144306621865136129""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"['#t€h!!!!!""']",1,[],0,274,823,-,-,2011-12-07,06:45:54
"""144129246263123968""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,515,2477,-,-,2011-12-06,19:01:04
"""143973399738322944""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,255,960,-,-,2011-12-06,08:41:48
"""143812294747496448""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,159,444,-,-,2011-12-05,22:01:37
"""142610214192033793""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,376,1773,-,-,2011-12-02,14:24:59
"""142550936022290432""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,254,784,-,-,2011-12-02,10:29:26
"""142424493426610176""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@'],1,148,357,-,-,2011-12-02,02:07:00
"""142313089226907649""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,185,567,-,-,2011-12-01,18:44:19
"""141965967617044480""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,"[""#%k'n"", ""#%k'n""]",2,[],0,409,1988,-,-,2011-11-30,19:44:58
"""141617427409678336""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,3032,18639,-,-,2011-11-29,20:40:00
"""141270485936775168""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,530,2892,-,-,2011-11-28,21:41:23
"""140538757211373568""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,254,1699,-,-,2011-11-26,21:13:45
"""139473562993045507""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,523,2785,-,-,2011-11-23,22:41:03
"""138385469074444289""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,364,2965,-,-,2011-11-20,22:37:21
"""136528901676597248""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,360,3494,-,-,2011-11-15,19:40:01
"""136527457779064832""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,"['@youtube""']",1,368,761,-,-,2011-11-15,19:34:17
"""136125551948734466""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,614,3210,-,-,2011-11-14,16:57:15
"""135914513928175616""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,187,595,-,-,2011-11-14,02:58:39
"""135074382014976001""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,549,7778,-,-,2011-11-11,19:20:16
"""133636232231124992""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,237,2174,-,-,2011-11-07,20:05:35
"""133377398816256001""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,312,4047,-,-,2011-11-07,02:57:04
"""132922337132679168""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,386,3956,-,-,2011-11-05,20:48:49
"""132477302784278529""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,453,2771,-,-,2011-11-04,15:20:24
"""131213294097793024""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,313,1330,-,-,2011-11-01,03:37:41
"""129727188235857920""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1499,3988,Image added,-,2011-10-28,01:12:27
"""128437832082657280""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#king'],1,[],0,411,3202,-,-,2011-10-24,11:49:00
"""126976705339465729""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,235,1380,-,-,2011-10-20,11:03:00
"""126301421883760642""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2697,23547,-,-,2011-10-18,14:19:40
"""126207804070576129""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,168,553,-,-,2011-10-18,08:07:39
"""125602342363070465""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,264,1389,-,-,2011-10-16,16:01:46
"""124945965512790016""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,2361,21530,-,-,2011-10-14,20:33:34
"""124007963093516288""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,230,731,-,-,2011-10-12,06:26:17
"""123933864455454720""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,260,1836,-,-,2011-10-12,01:31:50
"""123256323839238145""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,316,2126,-,-,2011-10-10,04:39:32
"""122704752768327680""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,226,2574,-,-,2011-10-08,16:07:47
"""122511854282092544""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,156,697,-,-,2011-10-08,03:21:16
"""122418490920538112""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,140,754,-,-,2011-10-07,21:10:17
"""120630362928988161""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,322,2952,-,-,2011-10-02,22:44:54
"""120255174710272000""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,231,1249,-,-,2011-10-01,21:54:02
"""119263751106084866""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,286,2662,-,-,2011-09-29,04:14:28
"""119056139194351616""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,250,827,-,-,2011-09-28,14:29:30
"""118871833683558400""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,651,2510,-,-,2011-09-28,02:17:08
"""118725784092409856""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,812,5403,-,-,2011-09-27,16:36:47
"""118540004334125056""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,764,5532,-,-,2011-09-27,04:18:34
"""118208457173245954""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,236,678,-,-,2011-09-26,06:21:07
"""118103557340803072""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#1'],1,[],0,311,2150,-,-,2011-09-25,23:24:16
"""117717024624476161""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1052,1540,-,-,2011-09-24,21:48:20
"""117473788169420800""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,381,1532,-,-,2011-09-24,05:41:48
"""117298032445370368""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#ck'],1,[],0,527,1623,-,-,2011-09-23,18:03:24
"""116016225749970944""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,175,422,-,-,2011-09-20,05:09:58
"""115773879842111490""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,241,1363,-,-,2011-09-19,13:06:58
"""115345667475517440""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@'],1,151,393,-,-,2011-09-18,08:45:24
"""115332861661417472""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,165,699,-,-,2011-09-18,07:54:31
"""115297017214926848""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@'],1,118,415,-,-,2011-09-18,05:32:05
"""114900778052890624""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,216,896,-,-,2011-09-17,03:17:34
"""114898845120479232""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,146,435,-,-,2011-09-17,03:09:54
"""114722785540059136""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,146,505,-,-,2011-09-16,15:30:18
"""114569428590538752""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,225,2329,-,-,2011-09-16,05:20:55
"""114558272698200064""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1006,5689,-,-,2011-09-16,04:36:35
"""114548040454512640""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,222,917,-,-,2011-09-16,03:55:55
"""113913580558094336""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,1178,4481,-,-,2011-09-14,09:54:48
"""113573689303384065""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,141,380,-,-,2011-09-13,11:24:12
"""113203509113008128""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@'],1,125,362,-,-,2011-09-12,10:53:14
"""113109850057211904""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,106,382,-,-,2011-09-12,04:41:04
"""113104162476146688""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,128,607,-,-,2011-09-12,04:18:28
"""112882864206512128""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,630,13938,-,-,2011-09-11,13:39:06
"""112771242506989568""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,208,1127,-,-,2011-09-11,06:15:34
"""112393145064488961""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,221,738,-,-,2011-09-10,05:13:08
"""112010175250051072""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,292,3281,-,-,2011-09-09,03:51:21
"""111755287760879616""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,202,608,-,-,2011-09-08,10:58:31
"""111686512147566593""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,298,1027,-,-,2011-09-08,06:25:14
"""111552084054261760""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,173,502,-,-,2011-09-07,21:31:04
"""111432638476206080""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,212,952,-,-,2011-09-07,13:36:25
"""111218153719218177""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,772,4044,-,-,2011-09-06,23:24:08
"""111056953857425408""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@'],1,174,620,-,-,2011-09-06,12:43:35
"""110933931309801473""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,739,3995,-,-,2011-09-06,04:34:44
"""110729602372079616""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,193,510,-,-,2011-09-05,15:02:49
"""110598542208405505""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,268,878,-,-,2011-09-05,06:22:01
"""110236641909678080""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,235,758,-,-,2011-09-04,06:23:58
"""109965838286716928""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@'],1,141,349,-,-,2011-09-03,12:27:53
"""109740032528617474""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,416,2044,-,-,2011-09-02,21:30:37
"""109247168291946496""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,119,382,-,-,2011-09-01,12:52:09
"""109156314093060096""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,324,941,-,-,2011-09-01,06:51:07
"""108873097389682688""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,119,343,-,-,2011-08-31,12:05:43
"""108804590706765825""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,['@$$'],1,138,443,-,-,2011-08-31,07:33:30
"""108789115193012224""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,195,652,-,-,2011-08-31,06:32:00
"""108072047023886336""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,245,771,-,-,2011-08-29,07:02:38
"""107600047469887488""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,189,640,-,-,2011-08-27,23:47:05
"""107336523208327168""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,187,683,-,-,2011-08-27,06:19:56
"""106987693375893504""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,188,595,-,-,2011-08-26,07:13:48
"""106707196347289600""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,115,361,-,-,2011-08-25,12:39:12
"""106666115400347648""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,172,712,-,-,2011-08-25,09:55:58
"""106598212386824193""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,157,1202,-,-,2011-08-25,05:26:08
"""106219016175104000""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,267,1129,-,-,2011-08-24,04:19:21
"""105949206874824705""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,135,373,-,-,2011-08-23,10:27:14
"""105870092725792769""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,['#'],1,[],0,241,1127,-,-,2011-08-23,05:12:51
"""105740061294854144""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,229,1122,-,-,2011-08-22,20:36:09
"""105618899311140867""","""Lil Wayne WEEZY F""",liltunechi,Male,Music,[],0,[],0,276,1340,-,-,2011-08-22,12:34:42
